scenario,city_standard,model_key,indicator,heatwave_type,activity_type,curve_scope,partition_family,partition_name,denominator_id,denominator_label,denominator_months,period,n_days,heatwave_days,pa_loss_fraction_percent_all_days,pa_loss_fraction_low_percent_all_days,pa_loss_fraction_high_percent_all_days,annualized_asri_percent,annualized_asri_low_percent,annualized_asri_high_percent,benefit_adjusted_asri_percent,benefit_adjusted_asri_low_percent,benefit_adjusted_asri_high_percent,exposure_clipped_share,lon,lat
ssp370,Oklahoma_City,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,275210.0,30362.0,0.025192650956423493,0.0,0.18072924252447206,0.025250899757093822,0.0,0.183071595961946,0.025250899757093822,-0.13256979644775851,0.183071595961946,0.0,-97.51318175134928,35.47080687822383
ssp370,Orlando,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,123370.0,13211.0,0.165850979698292,0.004918766453614152,0.3219252993670696,0.1685249728105274,0.004921581065448208,0.33212836455560707,0.1685249728105274,0.004921581065448208,0.33212836455560707,0.0,-81.35232299409775,28.49312681063099
ssp370,Orlando,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,123370.0,22722.0,0.180195776982526,0.001009437371626531,0.428088772217157,0.18260149119959507,0.0010135247504143394,0.4404441826779136,0.18260149119959507,-0.0752412002787259,0.4404441826779136,0.0,-81.35232299409775,28.49312681063099
ssp370,Orlando,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,123370.0,24417.0,0.0,0.0,0.06300782951404976,0.0,0.0,0.06321593762394087,-0.053051076672870144,-0.16931809096968298,0.06321593762394087,0.0,-81.35232299409775,28.49312681063099
ssp370,Orlando,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,123370.0,13211.0,0.16851672740983448,0.0,0.4033231718264117,0.17026024310278773,0.0,0.4133656698957046,0.17026024310278773,-0.0728451836901288,0.4133656698957046,0.0,-81.35232299409775,28.49312681063099
ssp370,Orlando,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,123370.0,22722.0,0.19822881730966438,5.1777581833298456e-05,0.47073951917206447,0.20009740880525892,5.2248023252025846e-05,0.48086107956683766,0.20009740880525892,-0.08066626195631924,0.48086107956683766,0.0,-81.35232299409775,28.49312681063099
ssp370,Orlando,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,123370.0,24417.0,0.02956923689499194,0.0,0.2292847371336855,0.029609750277869246,0.0,0.2314529164982139,0.029609750277869246,-0.17223341594247543,0.2314529164982139,0.0,-81.35232299409775,28.49312681063099
ssp370,Overland_Park,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,9177.0,0.6203819108384807,0.020197616087627594,1.1879618420145803,0.6398003375940552,0.020221392636059692,1.2617774612549795,0.6398003375940552,0.0178232139331314,1.2617774612549795,0.0,-94.6819397869174,38.90919757348814
ssp370,Overland_Park,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,6764.0,0.07064172218283009,0.0,0.17787475316039153,0.0710501878078014,0.0,0.18045176810957864,0.0710501878078014,-0.038351392493977926,0.18045176810957864,0.0,-94.6819397869174,38.90919757348814
ssp370,Overland_Park,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,5792.0,0.0,0.0,0.035224443203250085,0.0,0.0,0.03534286561371295,-0.029668185515653086,-0.09467923664502009,0.03534286561371295,0.0,-94.6819397869174,38.90919757348814
ssp370,Overland_Park,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,9177.0,0.5340186102931422,0.0,1.2154427635170744,0.5462213799749578,0.0,1.2789062781502778,0.5462213799749578,-0.18646351820036136,1.2789062781502778,0.0,-94.6819397869174,38.90919757348814
ssp370,Overland_Park,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,6764.0,0.1385550443585358,7.989147090175395e-05,0.3300038533154741,0.13983163187256384,8.01558729456765e-05,0.33702493358856295,0.13983163187256384,-0.05736166984343475,0.33702493358856295,0.0,-94.6819397869174,38.90919757348814
ssp370,Overland_Park,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,5792.0,0.021513050924116005,0.0,0.15721322051370143,0.021556327926588018,0.0,0.15914012385030812,0.021556327926588018,-0.11602746799713219,0.15914012385030812,0.0,-94.6819397869174,38.90919757348814
ssp370,Palm_Bay,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,4254.0,0.09256607744372379,0.002677512094388341,0.1801423113035805,0.0938336999589057,0.00267878044651352,0.18498861947129835,0.0938336999589057,0.00267878044651352,0.18498861947129835,0.0,-80.66822135465287,27.98177179128451
ssp370,Palm_Bay,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,12356.0,0.23716166077340403,0.0004117662580446927,0.5669168695542077,0.24025775982922706,0.0004136820907196126,0.5835561436241732,0.24025775982922706,-0.1030406239657216,0.5835561436241732,0.0,-80.66822135465287,27.98177179128451
ssp370,Palm_Bay,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,11128.0,0.0,0.0,0.06302796566193158,0.0,0.0,0.06324761906869235,-0.052910064082841886,-0.16906774723437804,0.06324761906869235,0.0,-80.66822135465287,27.98177179128451
ssp370,Palm_Bay,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,4254.0,0.0980853505918392,0.0,0.23613631635785043,0.09892313072838467,0.0,0.2410237044015066,0.09892313072838467,-0.043177442944737084,0.2410237044015066,0.0,-80.66822135465287,27.98177179128451
ssp370,Palm_Bay,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,12356.0,0.24705844254104753,0.00018991946861811047,0.5852796385716236,0.24947068650906695,0.00019112532145430084,0.5983257874457389,0.24947068650906695,-0.09938441442760414,0.5983257874457389,0.0,-80.66822135465287,27.98177179128451
ssp370,Palm_Bay,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,56940.0,11128.0,0.02812429781683745,0.0,0.22004094353348,0.028160327973709577,0.0,0.2220195901758534,0.028160327973709577,-0.16569893422843426,0.2220195901758534,0.0,-80.66822135465287,27.98177179128451
ssp370,Philadelphia,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,151840.0,10463.0,0.17641038987882057,0.005460376714341163,0.3408936630003684,0.1799931637441285,0.005464432684546349,0.3545232191492768,0.1799931637441285,0.005463108338980355,0.3545232191492768,0.0,-75.13796788679207,40.013611438447285
ssp370,Philadelphia,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,151840.0,23867.0,0.17628922453388826,0.0006653071115821227,0.4249524278506505,0.17839704121077832,0.0006688528391874093,0.4363567304250619,0.17839704121077832,-0.07956264800350706,0.4363567304250619,0.0,-75.13796788679207,40.013611438447285
ssp370,Philadelphia,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,151840.0,4359.0,0.0,0.0,0.009965772848855246,0.0,0.0,0.00999927252512706,-0.008384636345413582,-0.026768545215954516,0.00999927252512706,0.0,-75.13796788679207,40.013611438447285
ssp370,Philadelphia,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,151840.0,10463.0,0.2303033047627428,0.0,0.5296517750056947,0.23506421148051,0.0,0.5550662317685429,0.23506421148051,-0.08493780880752258,0.5550662317685429,0.0,-75.13796788679207,40.013611438447285
ssp370,Philadelphia,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,151840.0,23867.0,0.29218064108307806,0.007512510990449808,0.6491338650462503,0.2971204656039382,0.00759899919747484,0.671125208263241,0.2971204656039382,-0.07688427705536423,0.671125208263241,0.0,-75.13796788679207,40.013611438447285
ssp370,Philadelphia,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,151840.0,4359.0,0.007915688791057541,0.0,0.05351880573572025,0.007941529633131246,0.0,0.05431767909655698,0.007941529633131246,-0.038434619830294545,0.05431767909655698,0.0,-75.13796788679207,40.013611438447285
ssp370,Phoenix,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,294190.0,31546.0,0.2601067927604241,0.008206489555446502,0.5020089249640577,0.2656594738173752,0.008213000739827381,0.5231068362501056,0.2656594738173752,0.008212111384645397,0.5231068362501056,0.0,-112.08811946862154,33.55574616532266
ssp370,Phoenix,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,294190.0,52736.0,0.21743045150030488,0.0015791723685989892,0.5142766964421304,0.22051776155929323,0.0015880697940213937,0.530194411330406,0.22051776155929323,-0.08915888821182152,0.530194411330406,0.0,-112.08811946862154,33.55574616532266
ssp370,Phoenix,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,294190.0,36210.0,0.0,0.0,0.09100456296444404,0.0,0.0,0.0917627520179184,-0.07003566880208024,-0.23183408962207974,0.0917627520179184,0.0,-112.08811946862154,33.55574616532266
ssp370,Phoenix,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,294190.0,31546.0,0.28212673933785487,0.0,0.6540639777912954,0.28730833706067976,0.0,0.6818513386660269,0.28730833706067976,-0.10723466454466686,0.6818513386660269,0.0,-112.08811946862154,33.55574616532266
ssp370,Phoenix,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,294190.0,52736.0,0.26358067065791085,0.003580379014946144,0.603672168247515,0.26716363462486925,0.0036224392776342306,0.6208335262459822,0.26716363462486925,-0.08650625699624337,0.6208335262459822,0.0,-112.08811946862154,33.55574616532266
ssp370,Phoenix,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,294190.0,36210.0,0.04873928199008516,0.0,0.29360054906248634,0.04896510410254245,0.0,0.29915554962536905,0.04896510410254245,-0.20122534142028448,0.29915554962536905,0.0,-112.08811946862154,33.55574616532266
ssp370,Pittsburgh,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,156.0,0.005262982837142305,0.0001514015338481994,0.01022024892383263,0.005346805979587516,0.00015147292309021575,0.010542139036084822,0.005346805979587516,0.00015147292309021575,0.010542139036084822,0.0,-79.96079806840875,40.42519922162034
ssp370,Pittsburgh,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,15502.0,0.3802271618721359,0.00488517881370917,0.8711756196184104,0.38703513561943365,0.00491454323069361,0.9042137090660023,0.38703513561943365,-0.13014343782713614,0.9042137090660023,0.0,-79.96079806840875,40.42519922162034
ssp370,Pittsburgh,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.96079806840875,40.42519922162034
ssp370,Pittsburgh,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,156.0,0.008816437008289709,0.0,0.020055328239698487,0.009020790186765746,0.0,0.02114688389231535,0.009020790186765746,-0.003105303518783854,0.02114688389231535,0.0,-79.96079806840875,40.42519922162034
ssp370,Pittsburgh,exceeded_quantity_day_all,exceeded_quantity,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,15502.0,0.5332002670140812,0.03868461672343256,1.115531943141206,0.5461977221219767,0.039399657124449095,1.1647895133299397,0.5461977221219767,-0.07239406908598578,1.1647895133299397,0.0,-79.96079806840875,40.42519922162034
ssp370,Pittsburgh,exceeded_quantity_night_all,exceeded_quantity,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,75920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.96079806840875,40.42519922162034
ssp370,Portland,cehwi_composite_all,cehwi,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,142350.0,63.0,0.0024224462811228155,8.923304161535196e-05,0.00461533168457228,0.002501736582438039,8.934675935717612e-05,0.004914126405518902,0.002501736582438039,8.934675935717612e-05,0.004914126405518902,0.0,-122.6375114287169,45.5383261809014
ssp370,Portland,cehwi_day_all,cehwi,day,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,142350.0,27902.0,0.4318316490701022,0.013046679529512255,0.9570114621685465,0.44108096896664056,0.013140730710169718,0.9984509808691971,0.44108096896664056,-0.1162890429359167,0.9984509808691971,0.0,-122.6375114287169,45.5383261809014
ssp370,Portland,cehwi_night_all,cehwi,night,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,142350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.6375114287169,45.5383261809014
ssp370,Portland,exceeded_quantity_composite_all,exceeded_quantity,composite,all,national,national,National,annual_all_days_primary,All calendar-year days; non-heatwave days contribute zero,"1,2,3,4,5,6,7,8,9,10,11,12",2025-2050,142350.0,63.0,0.0033897539559262176,0.0,0.007116036336619019,0.003527652064972764,0.0,0.00776262318740824,0.003527652064972764,-0.000707319057462715,0.00776262318740824,0.0,-122.6375114287169,45.5383261809014
